*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Apr 16 2025 16:08:46
*************************************************
parsing config file: /pref/Pythia/config/coop_pythia.ini
unable to parse section: , name: bool coop_rl_enable, value: true
unable to parse section: , name: coop_enable_adaptive_alpha, value: true

trace_0 /pref/Pythia/NUTCH/traces/nutch_phase1_core0.trace.xz
Heartbeat CPU  2 instructions:  195000001 cycles:  439514242 heartbeat IPC: 0.38013 cumulative IPC: 0.35234 (Simulation time: 0 hr 22 min 33 sec) 
Heartbeat CPU  3 instructions:  201000001 cycles:  440141377 heartbeat IPC: 0.42013 cumulative IPC: 0.35752 (Simulation time: 0 hr 22 min 35 sec) 
Heartbeat CPU  0 instructions:  209000003 cycles:  442045296 heartbeat IPC: 0.31805 cumulative IPC: 0.36160 (Simulation time: 0 hr 22 min 40 sec) 
Heartbeat CPU  1 instructions:  201000000 cycles:  442169528 heartbeat IPC: 0.30348 cumulative IPC: 0.35768 (Simulation time: 0 hr 22 min 40 sec) 
Heartbeat CPU  3 instructions:  202000000 cycles:  442187268 heartbeat IPC: 0.48878 cumulative IPC: 0.35817 (Simulation time: 0 hr 22 min 40 sec) 
Heartbeat CPU  2 instructions:  196000000 cycles:  442468665 heartbeat IPC: 0.33848 cumulative IPC: 0.35224 (Simulation time: 0 hr 22 min 41 sec) 
Finished CPU 0 instructions: 150000000 cycles: 414937046 cumulative IPC: 0.36150 (Simulation time: 0 hr 22 min 42 sec) 
Heartbeat CPU  1 instructions:  202000002 cycles:  444134590 heartbeat IPC: 0.50889 cumulative IPC: 0.35840 (Simulation time: 0 hr 22 min 46 sec) 
Heartbeat CPU  3 instructions:  203000000 cycles:  444765404 heartbeat IPC: 0.38788 cumulative IPC: 0.35835 (Simulation time: 0 hr 22 min 48 sec) 
Heartbeat CPU  0 instructions:  210000002 cycles:  445191119 heartbeat IPC: 0.31788 cumulative IPC: 0.36127 (Simulation time: 0 hr 22 min 49 sec) 
Heartbeat CPU  2 instructions:  197000001 cycles:  445447047 heartbeat IPC: 0.33575 cumulative IPC: 0.35213 (Simulation time: 0 hr 22 min 49 sec) 
Finished CPU 1 instructions: 150000001 cycles: 418018071 cumulative IPC: 0.35884 (Simulation time: 0 hr 22 min 51 sec) 
Finished CPU 3 instructions: 150000000 cycles: 418258817 cumulative IPC: 0.35863 (Simulation time: 0 hr 22 min 52 sec) 
Heartbeat CPU  1 instructions:  203000003 cycles:  446262162 heartbeat IPC: 0.47002 cumulative IPC: 0.35897 (Simulation time: 0 hr 22 min 52 sec) 
Heartbeat CPU  3 instructions:  204000000 cycles:  447313606 heartbeat IPC: 0.39243 cumulative IPC: 0.35856 (Simulation time: 0 hr 22 min 55 sec) 
Heartbeat CPU  0 instructions:  211000000 cycles:  447533701 heartbeat IPC: 0.42688 cumulative IPC: 0.36164 (Simulation time: 0 hr 22 min 56 sec) 
Heartbeat CPU  1 instructions:  204000000 cycles:  448388891 heartbeat IPC: 0.47020 cumulative IPC: 0.35953 (Simulation time: 0 hr 22 min 58 sec) 
Heartbeat CPU  2 instructions:  198000001 cycles:  448454732 heartbeat IPC: 0.33248 cumulative IPC: 0.35199 (Simulation time: 0 hr 22 min 58 sec) 
Heartbeat CPU  3 instructions:  205000002 cycles:  450266501 heartbeat IPC: 0.33865 cumulative IPC: 0.35842 (Simulation time: 0 hr 23 min 3 sec) 
Heartbeat CPU  0 instructions:  212000000 cycles:  450625148 heartbeat IPC: 0.32347 cumulative IPC: 0.36136 (Simulation time: 0 hr 23 min 3 sec) 
Heartbeat CPU  2 instructions:  199000003 cycles:  451437810 heartbeat IPC: 0.33522 cumulative IPC: 0.35187 (Simulation time: 0 hr 23 min 5 sec) 
Heartbeat CPU  1 instructions:  205000001 cycles:  451600378 heartbeat IPC: 0.31138 cumulative IPC: 0.35916 (Simulation time: 0 hr 23 min 6 sec) 
Heartbeat CPU  3 instructions:  206000000 cycles:  453210640 heartbeat IPC: 0.33966 cumulative IPC: 0.35829 (Simulation time: 0 hr 23 min 10 sec) 
Heartbeat CPU  0 instructions:  213000003 cycles:  453435462 heartbeat IPC: 0.35583 cumulative IPC: 0.36132 (Simulation time: 0 hr 23 min 11 sec) 
*** Reached end of trace for Core: 2 Repeating trace: /pref/Pythia/NUTCH/traces/nutch_phase1_core2.trace.xz
Heartbeat CPU  2 instructions:  200000000 cycles:  453963387 heartbeat IPC: 0.39595 cumulative IPC: 0.35213 (Simulation time: 0 hr 23 min 12 sec) 
Finished CPU 2 instructions: 150000003 cycles: 425981123 cumulative IPC: 0.35213 (Simulation time: 0 hr 23 min 12 sec) 

ChampSim completed all CPUs

[ROI Statistics]
Core_0_instructions 150000000
Core_0_cycles 414937046
Core_0_IPC 0.36150

Core_0_branch_prediction_accuracy 96.11447
Core_0_branch_MPKI 6.10897
Core_0_average_ROB_occupancy_at_mispredict 99.13946

Core_0_L1D_total_access 28908060
Core_0_L1D_total_hit 27989955
Core_0_L1D_total_miss 918105
Core_0_L1D_loads 15234238
Core_0_L1D_load_hit 14523728
Core_0_L1D_load_miss 710510
Core_0_L1D_RFOs 13673822
Core_0_L1D_RFO_hit 13466227
Core_0_L1D_RFO_miss 207595
Core_0_L1D_prefetches 0
Core_0_L1D_prefetch_hit 0
Core_0_L1D_prefetch_miss 0
Core_0_L1D_writebacks 0
Core_0_L1D_writeback_hit 0
Core_0_L1D_writeback_miss 0
Core_0_L1D_prefetch_requested 0
Core_0_L1D_prefetch_dropped 0
Core_0_L1D_prefetch_issued 0
Core_0_L1D_prefetch_filled 0
Core_0_L1D_prefetch_useful 0
Core_0_L1D_prefetch_useless 0
Core_0_L1D_prefetch_late 0
Core_0_L1D_average_miss_latency 85.98083

Core_0_L1D_rq_access 24873866
Core_0_L1D_rq_forward 0
Core_0_L1D_rq_merged 9143805
Core_0_L1D_rq_to_cache 15728625
Core_0_L1D_rq_full 0

Core_0_L1D_wq_access 15251928
Core_0_L1D_wq_forward 1436
Core_0_L1D_wq_merged 386936
Core_0_L1D_wq_to_cache 14864992
Core_0_L1D_wq_full 12360

Core_0_L1D_pq_access 0
Core_0_L1D_pq_forward 0
Core_0_L1D_pq_merged 0
Core_0_L1D_pq_to_cache 0
Core_0_L1D_pq_full 0

Core_0_L1D_acc_epochs 176636
Core_0_L1D_acc_level_0 176636
Core_0_L1D_acc_level_1 0
Core_0_L1D_acc_level_2 0
Core_0_L1D_acc_level_3 0
Core_0_L1D_acc_level_4 0
Core_0_L1D_acc_level_5 0
Core_0_L1D_acc_level_6 0
Core_0_L1D_acc_level_7 0
Core_0_L1D_acc_level_8 0
Core_0_L1D_acc_level_9 0

Core_0_L1I_total_access 28307100
Core_0_L1I_total_hit 27616914
Core_0_L1I_total_miss 690186
Core_0_L1I_loads 28307100
Core_0_L1I_load_hit 27616914
Core_0_L1I_load_miss 690186
Core_0_L1I_RFOs 0
Core_0_L1I_RFO_hit 0
Core_0_L1I_RFO_miss 0
Core_0_L1I_prefetches 0
Core_0_L1I_prefetch_hit 0
Core_0_L1I_prefetch_miss 0
Core_0_L1I_writebacks 0
Core_0_L1I_writeback_hit 0
Core_0_L1I_writeback_miss 0
Core_0_L1I_prefetch_requested 0
Core_0_L1I_prefetch_dropped 0
Core_0_L1I_prefetch_issued 0
Core_0_L1I_prefetch_filled 0
Core_0_L1I_prefetch_useful 0
Core_0_L1I_prefetch_useless 0
Core_0_L1I_prefetch_late 0
Core_0_L1I_average_miss_latency 74.13045

Core_0_L1I_rq_access 153914328
Core_0_L1I_rq_forward 0
Core_0_L1I_rq_merged 124463117
Core_0_L1I_rq_to_cache 29451211
Core_0_L1I_rq_full 0

Core_0_L1I_wq_access 0
Core_0_L1I_wq_forward 0
Core_0_L1I_wq_merged 0
Core_0_L1I_wq_to_cache 0
Core_0_L1I_wq_full 0

Core_0_L1I_pq_access 0
Core_0_L1I_pq_forward 0
Core_0_L1I_pq_merged 0
Core_0_L1I_pq_to_cache 0
Core_0_L1I_pq_full 0

Core_0_L1I_acc_epochs 176636
Core_0_L1I_acc_level_0 176636
Core_0_L1I_acc_level_1 0
Core_0_L1I_acc_level_2 0
Core_0_L1I_acc_level_3 0
Core_0_L1I_acc_level_4 0
Core_0_L1I_acc_level_5 0
Core_0_L1I_acc_level_6 0
Core_0_L1I_acc_level_7 0
Core_0_L1I_acc_level_8 0
Core_0_L1I_acc_level_9 0

Core_0_L2C_total_access 3391982
Core_0_L2C_total_hit 2607718
Core_0_L2C_total_miss 784264
Core_0_L2C_loads 1400636
Core_0_L2C_load_hit 1103367
Core_0_L2C_load_miss 297269
Core_0_L2C_RFOs 207342
Core_0_L2C_RFO_hit 137827
Core_0_L2C_RFO_miss 69515
Core_0_L2C_prefetches 1224414
Core_0_L2C_prefetch_hit 811774
Core_0_L2C_prefetch_miss 412640
Core_0_L2C_writebacks 559590
Core_0_L2C_writeback_hit 554750
Core_0_L2C_writeback_miss 4840
Core_0_L2C_prefetch_requested 1787066
Core_0_L2C_prefetch_dropped 0
Core_0_L2C_prefetch_issued 1787066
Core_0_L2C_prefetch_filled 621195
Core_0_L2C_prefetch_useful 475536
Core_0_L2C_prefetch_useless 144945
Core_0_L2C_prefetch_late 83129
Core_0_L2C_average_miss_latency 164.84322

Core_0_L2C_rq_access 1667547
Core_0_L2C_rq_forward 0
Core_0_L2C_rq_merged 0
Core_0_L2C_rq_to_cache 1667229
Core_0_L2C_rq_full 0

Core_0_L2C_wq_access 578070
Core_0_L2C_wq_forward 323
Core_0_L2C_wq_merged 0
Core_0_L2C_wq_to_cache 578070
Core_0_L2C_wq_full 0

Core_0_L2C_pq_access 1787066
Core_0_L2C_pq_forward 0
Core_0_L2C_pq_merged 0
Core_0_L2C_pq_to_cache 1787061
Core_0_L2C_pq_full 0

Core_0_L2C_acc_epochs 176636
Core_0_L2C_acc_level_0 35997
Core_0_L2C_acc_level_1 4924
Core_0_L2C_acc_level_2 4892
Core_0_L2C_acc_level_3 4566
Core_0_L2C_acc_level_4 5896
Core_0_L2C_acc_level_5 7435
Core_0_L2C_acc_level_6 6358
Core_0_L2C_acc_level_7 8401
Core_0_L2C_acc_level_8 12785
Core_0_L2C_acc_level_9 85382

Core_0_LLC_total_access 1163807
Core_0_LLC_total_hit 461429
Core_0_LLC_total_miss 702378
Core_0_LLC_loads 237024
Core_0_LLC_load_hit 133424
Core_0_LLC_load_miss 103600
Core_0_LLC_RFOs 69474
Core_0_LLC_RFO_hit 16958
Core_0_LLC_RFO_miss 52516
Core_0_LLC_prefetches 472913
Core_0_LLC_prefetch_hit 157432
Core_0_LLC_prefetch_miss 315481
Core_0_LLC_writebacks 384396
Core_0_LLC_writeback_hit 153615
Core_0_LLC_writeback_miss 230781
Core_0_LLC_prefetch_requested 0
Core_0_LLC_prefetch_dropped 0
Core_0_LLC_prefetch_issued 0
Core_0_LLC_prefetch_filled 1615382
Core_0_LLC_prefetch_useful 58867
Core_0_LLC_prefetch_useless 1528535
Core_0_LLC_prefetch_late 5
Core_0_LLC_average_miss_latency 457.06067

Core_0_LLC_rq_access 1412251
Core_0_LLC_rq_forward 0
Core_0_LLC_rq_merged 0
Core_0_LLC_rq_to_cache 1412204
Core_0_LLC_rq_full 0

Core_0_LLC_wq_access 1385688
Core_0_LLC_wq_forward 51
Core_0_LLC_wq_merged 0
Core_0_LLC_wq_to_cache 1385688
Core_0_LLC_wq_full 0

Core_0_LLC_pq_access 2798298
Core_0_LLC_pq_forward 0
Core_0_LLC_pq_merged 0
Core_0_LLC_pq_to_cache 2798293
Core_0_LLC_pq_full 0

Core_0_LLC_acc_epochs 443324
Core_0_LLC_acc_level_0 406885
Core_0_LLC_acc_level_1 15926
Core_0_LLC_acc_level_2 8526
Core_0_LLC_acc_level_3 2503
Core_0_LLC_acc_level_4 837
Core_0_LLC_acc_level_5 4153
Core_0_LLC_acc_level_6 732
Core_0_LLC_acc_level_7 599
Core_0_LLC_acc_level_8 334
Core_0_LLC_acc_level_9 2829

Core_0_major_page_fault 0
Core_0_minor_page_fault 6930

Core_1_instructions 150000001
Core_1_cycles 418018071
Core_1_IPC 0.35884

Core_1_branch_prediction_accuracy 94.48986
Core_1_branch_MPKI 9.33133
Core_1_average_ROB_occupancy_at_mispredict 80.24282

Core_1_L1D_total_access 29772896
Core_1_L1D_total_hit 28744694
Core_1_L1D_total_miss 1028202
Core_1_L1D_loads 17433096
Core_1_L1D_load_hit 16647379
Core_1_L1D_load_miss 785717
Core_1_L1D_RFOs 12339800
Core_1_L1D_RFO_hit 12097315
Core_1_L1D_RFO_miss 242485
Core_1_L1D_prefetches 0
Core_1_L1D_prefetch_hit 0
Core_1_L1D_prefetch_miss 0
Core_1_L1D_writebacks 0
Core_1_L1D_writeback_hit 0
Core_1_L1D_writeback_miss 0
Core_1_L1D_prefetch_requested 0
Core_1_L1D_prefetch_dropped 0
Core_1_L1D_prefetch_issued 0
Core_1_L1D_prefetch_filled 0
Core_1_L1D_prefetch_useful 0
Core_1_L1D_prefetch_useless 0
Core_1_L1D_prefetch_late 0
Core_1_L1D_average_miss_latency 74.29168

Core_1_L1D_rq_access 28410169
Core_1_L1D_rq_forward 0
Core_1_L1D_rq_merged 10578266
Core_1_L1D_rq_to_cache 17830577
Core_1_L1D_rq_full 0

Core_1_L1D_wq_access 13838802
Core_1_L1D_wq_forward 1326
Core_1_L1D_wq_merged 317350
Core_1_L1D_wq_to_cache 13521452
Core_1_L1D_wq_full 20083

Core_1_L1D_pq_access 0
Core_1_L1D_pq_forward 0
Core_1_L1D_pq_merged 0
Core_1_L1D_pq_to_cache 0
Core_1_L1D_pq_full 0

Core_1_L1D_acc_epochs 197518
Core_1_L1D_acc_level_0 197518
Core_1_L1D_acc_level_1 0
Core_1_L1D_acc_level_2 0
Core_1_L1D_acc_level_3 0
Core_1_L1D_acc_level_4 0
Core_1_L1D_acc_level_5 0
Core_1_L1D_acc_level_6 0
Core_1_L1D_acc_level_7 0
Core_1_L1D_acc_level_8 0
Core_1_L1D_acc_level_9 0

Core_1_L1I_total_access 27462094
Core_1_L1I_total_hit 25785189
Core_1_L1I_total_miss 1676905
Core_1_L1I_loads 27462094
Core_1_L1I_load_hit 25785189
Core_1_L1I_load_miss 1676905
Core_1_L1I_RFOs 0
Core_1_L1I_RFO_hit 0
Core_1_L1I_RFO_miss 0
Core_1_L1I_prefetches 0
Core_1_L1I_prefetch_hit 0
Core_1_L1I_prefetch_miss 0
Core_1_L1I_writebacks 0
Core_1_L1I_writeback_hit 0
Core_1_L1I_writeback_miss 0
Core_1_L1I_prefetch_requested 0
Core_1_L1I_prefetch_dropped 0
Core_1_L1I_prefetch_issued 0
Core_1_L1I_prefetch_filled 0
Core_1_L1I_prefetch_useful 0
Core_1_L1I_prefetch_useless 0
Core_1_L1I_prefetch_late 0
Core_1_L1I_average_miss_latency 70.49980

Core_1_L1I_rq_access 152897131
Core_1_L1I_rq_forward 0
Core_1_L1I_rq_merged 123993507
Core_1_L1I_rq_to_cache 28903624
Core_1_L1I_rq_full 0

Core_1_L1I_wq_access 0
Core_1_L1I_wq_forward 0
Core_1_L1I_wq_merged 0
Core_1_L1I_wq_to_cache 0
Core_1_L1I_wq_full 0

Core_1_L1I_pq_access 0
Core_1_L1I_pq_forward 0
Core_1_L1I_pq_merged 0
Core_1_L1I_pq_to_cache 0
Core_1_L1I_pq_full 0

Core_1_L1I_acc_epochs 197518
Core_1_L1I_acc_level_0 197518
Core_1_L1I_acc_level_1 0
Core_1_L1I_acc_level_2 0
Core_1_L1I_acc_level_3 0
Core_1_L1I_acc_level_4 0
Core_1_L1I_acc_level_5 0
Core_1_L1I_acc_level_6 0
Core_1_L1I_acc_level_7 0
Core_1_L1I_acc_level_8 0
Core_1_L1I_acc_level_9 0

Core_1_L2C_total_access 5493251
Core_1_L2C_total_hit 4538197
Core_1_L2C_total_miss 955054
Core_1_L2C_loads 2462517
Core_1_L2C_load_hit 2048891
Core_1_L2C_load_miss 413626
Core_1_L2C_RFOs 242290
Core_1_L2C_RFO_hit 172195
Core_1_L2C_RFO_miss 70095
Core_1_L2C_prefetches 2281606
Core_1_L2C_prefetch_hit 1823061
Core_1_L2C_prefetch_miss 458545
Core_1_L2C_writebacks 506838
Core_1_L2C_writeback_hit 494050
Core_1_L2C_writeback_miss 12788
Core_1_L2C_prefetch_requested 3017850
Core_1_L2C_prefetch_dropped 0
Core_1_L2C_prefetch_issued 3017850
Core_1_L2C_prefetch_filled 658373
Core_1_L2C_prefetch_useful 408286
Core_1_L2C_prefetch_useless 250000
Core_1_L2C_prefetch_late 60703
Core_1_L2C_average_miss_latency 108.81479

Core_1_L2C_rq_access 2717233
Core_1_L2C_rq_forward 0
Core_1_L2C_rq_merged 0
Core_1_L2C_rq_to_cache 2716933
Core_1_L2C_rq_full 0

Core_1_L2C_wq_access 515866
Core_1_L2C_wq_forward 307
Core_1_L2C_wq_merged 0
Core_1_L2C_wq_to_cache 515866
Core_1_L2C_wq_full 0

Core_1_L2C_pq_access 3017850
Core_1_L2C_pq_forward 0
Core_1_L2C_pq_merged 0
Core_1_L2C_pq_to_cache 3017843
Core_1_L2C_pq_full 0

Core_1_L2C_acc_epochs 197518
Core_1_L2C_acc_level_0 60452
Core_1_L2C_acc_level_1 15850
Core_1_L2C_acc_level_2 15259
Core_1_L2C_acc_level_3 13192
Core_1_L2C_acc_level_4 11457
Core_1_L2C_acc_level_5 17861
Core_1_L2C_acc_level_6 10474
Core_1_L2C_acc_level_7 8832
Core_1_L2C_acc_level_8 7862
Core_1_L2C_acc_level_9 36279

Core_1_LLC_total_access 1172819
Core_1_LLC_total_hit 819805
Core_1_LLC_total_miss 353014
Core_1_LLC_loads 369342
Core_1_LLC_load_hit 292937
Core_1_LLC_load_miss 76405
Core_1_LLC_RFOs 70010
Core_1_LLC_RFO_hit 31336
Core_1_LLC_RFO_miss 38674
Core_1_LLC_prefetches 502903
Core_1_LLC_prefetch_hit 338673
Core_1_LLC_prefetch_miss 164230
Core_1_LLC_writebacks 230564
Core_1_LLC_writeback_hit 156859
Core_1_LLC_writeback_miss 73705
Core_1_LLC_prefetch_requested 0
Core_1_LLC_prefetch_dropped 0
Core_1_LLC_prefetch_issued 0
Core_1_LLC_prefetch_filled 1615382
Core_1_LLC_prefetch_useful 58867
Core_1_LLC_prefetch_useless 1528535
Core_1_LLC_prefetch_late 5
Core_1_LLC_average_miss_latency 909.39555

Core_1_LLC_rq_access 1412251
Core_1_LLC_rq_forward 0
Core_1_LLC_rq_merged 0
Core_1_LLC_rq_to_cache 1412204
Core_1_LLC_rq_full 0

Core_1_LLC_wq_access 1385688
Core_1_LLC_wq_forward 51
Core_1_LLC_wq_merged 0
Core_1_LLC_wq_to_cache 1385688
Core_1_LLC_wq_full 0

Core_1_LLC_pq_access 2798298
Core_1_LLC_pq_forward 0
Core_1_LLC_pq_merged 0
Core_1_LLC_pq_to_cache 2798293
Core_1_LLC_pq_full 0

Core_1_LLC_acc_epochs 443324
Core_1_LLC_acc_level_0 406885
Core_1_LLC_acc_level_1 15926
Core_1_LLC_acc_level_2 8526
Core_1_LLC_acc_level_3 2503
Core_1_LLC_acc_level_4 837
Core_1_LLC_acc_level_5 4153
Core_1_LLC_acc_level_6 732
Core_1_LLC_acc_level_7 599
Core_1_LLC_acc_level_8 334
Core_1_LLC_acc_level_9 2829

Core_1_major_page_fault 0
Core_1_minor_page_fault 6086

Core_2_instructions 150000003
Core_2_cycles 425981123
Core_2_IPC 0.35213

Core_2_branch_prediction_accuracy 95.85061
Core_2_branch_MPKI 6.97094
Core_2_average_ROB_occupancy_at_mispredict 95.70509

Core_2_L1D_total_access 29045246
Core_2_L1D_total_hit 28012175
Core_2_L1D_total_miss 1033071
Core_2_L1D_loads 15764197
Core_2_L1D_load_hit 14993651
Core_2_L1D_load_miss 770546
Core_2_L1D_RFOs 13281049
Core_2_L1D_RFO_hit 13018524
Core_2_L1D_RFO_miss 262525
Core_2_L1D_prefetches 0
Core_2_L1D_prefetch_hit 0
Core_2_L1D_prefetch_miss 0
Core_2_L1D_writebacks 0
Core_2_L1D_writeback_hit 0
Core_2_L1D_writeback_miss 0
Core_2_L1D_prefetch_requested 0
Core_2_L1D_prefetch_dropped 0
Core_2_L1D_prefetch_issued 0
Core_2_L1D_prefetch_filled 0
Core_2_L1D_prefetch_useful 0
Core_2_L1D_prefetch_useless 0
Core_2_L1D_prefetch_late 0
Core_2_L1D_average_miss_latency 79.21983

Core_2_L1D_rq_access 24990117
Core_2_L1D_rq_forward 0
Core_2_L1D_rq_merged 9118178
Core_2_L1D_rq_to_cache 15870389
Core_2_L1D_rq_full 0

Core_2_L1D_wq_access 14704411
Core_2_L1D_wq_forward 1550
Core_2_L1D_wq_merged 358954
Core_2_L1D_wq_to_cache 14345457
Core_2_L1D_wq_full 73134

Core_2_L1D_pq_access 0
Core_2_L1D_pq_forward 0
Core_2_L1D_pq_merged 0
Core_2_L1D_pq_to_cache 0
Core_2_L1D_pq_full 0

Core_2_L1D_acc_epochs 175956
Core_2_L1D_acc_level_0 175956
Core_2_L1D_acc_level_1 0
Core_2_L1D_acc_level_2 0
Core_2_L1D_acc_level_3 0
Core_2_L1D_acc_level_4 0
Core_2_L1D_acc_level_5 0
Core_2_L1D_acc_level_6 0
Core_2_L1D_acc_level_7 0
Core_2_L1D_acc_level_8 0
Core_2_L1D_acc_level_9 0

Core_2_L1I_total_access 27971044
Core_2_L1I_total_hit 27027765
Core_2_L1I_total_miss 943279
Core_2_L1I_loads 27971044
Core_2_L1I_load_hit 27027765
Core_2_L1I_load_miss 943279
Core_2_L1I_RFOs 0
Core_2_L1I_RFO_hit 0
Core_2_L1I_RFO_miss 0
Core_2_L1I_prefetches 0
Core_2_L1I_prefetch_hit 0
Core_2_L1I_prefetch_miss 0
Core_2_L1I_writebacks 0
Core_2_L1I_writeback_hit 0
Core_2_L1I_writeback_miss 0
Core_2_L1I_prefetch_requested 0
Core_2_L1I_prefetch_dropped 0
Core_2_L1I_prefetch_issued 0
Core_2_L1I_prefetch_filled 0
Core_2_L1I_prefetch_useful 0
Core_2_L1I_prefetch_useless 0
Core_2_L1I_prefetch_late 0
Core_2_L1I_average_miss_latency 72.05004

Core_2_L1I_rq_access 150000016
Core_2_L1I_rq_forward 0
Core_2_L1I_rq_merged 121498988
Core_2_L1I_rq_to_cache 28501028
Core_2_L1I_rq_full 0

Core_2_L1I_wq_access 0
Core_2_L1I_wq_forward 0
Core_2_L1I_wq_merged 0
Core_2_L1I_wq_to_cache 0
Core_2_L1I_wq_full 0

Core_2_L1I_pq_access 0
Core_2_L1I_pq_forward 0
Core_2_L1I_pq_merged 0
Core_2_L1I_pq_to_cache 0
Core_2_L1I_pq_full 0

Core_2_L1I_acc_epochs 175956
Core_2_L1I_acc_level_0 175956
Core_2_L1I_acc_level_1 0
Core_2_L1I_acc_level_2 0
Core_2_L1I_acc_level_3 0
Core_2_L1I_acc_level_4 0
Core_2_L1I_acc_level_5 0
Core_2_L1I_acc_level_6 0
Core_2_L1I_acc_level_7 0
Core_2_L1I_acc_level_8 0
Core_2_L1I_acc_level_9 0

Core_2_L2C_total_access 4114739
Core_2_L2C_total_hit 3326359
Core_2_L2C_total_miss 788380
Core_2_L2C_loads 1713628
Core_2_L2C_load_hit 1411262
Core_2_L2C_load_miss 302366
Core_2_L2C_RFOs 262397
Core_2_L2C_RFO_hit 180730
Core_2_L2C_RFO_miss 81667
Core_2_L2C_prefetches 1538577
Core_2_L2C_prefetch_hit 1139089
Core_2_L2C_prefetch_miss 399488
Core_2_L2C_writebacks 600137
Core_2_L2C_writeback_hit 595278
Core_2_L2C_writeback_miss 4859
Core_2_L2C_prefetch_requested 2505276
Core_2_L2C_prefetch_dropped 0
Core_2_L2C_prefetch_issued 2505276
Core_2_L2C_prefetch_filled 577301
Core_2_L2C_prefetch_useful 418034
Core_2_L2C_prefetch_useless 158385
Core_2_L2C_prefetch_late 81869
Core_2_L2C_average_miss_latency 150.89963

Core_2_L2C_rq_access 1976350
Core_2_L2C_rq_forward 0
Core_2_L2C_rq_merged 0
Core_2_L2C_rq_to_cache 1976025
Core_2_L2C_rq_full 0

Core_2_L2C_wq_access 600137
Core_2_L2C_wq_forward 328
Core_2_L2C_wq_merged 0
Core_2_L2C_wq_to_cache 600137
Core_2_L2C_wq_full 0

Core_2_L2C_pq_access 2505276
Core_2_L2C_pq_forward 0
Core_2_L2C_pq_merged 0
Core_2_L2C_pq_to_cache 2505273
Core_2_L2C_pq_full 0

Core_2_L2C_acc_epochs 175956
Core_2_L2C_acc_level_0 42575
Core_2_L2C_acc_level_1 7607
Core_2_L2C_acc_level_2 7351
Core_2_L2C_acc_level_3 6935
Core_2_L2C_acc_level_4 7121
Core_2_L2C_acc_level_5 9495
Core_2_L2C_acc_level_6 7389
Core_2_L2C_acc_level_7 8844
Core_2_L2C_acc_level_8 11666
Core_2_L2C_acc_level_9 66973

Core_2_LLC_total_access 1146437
Core_2_LLC_total_hit 502877
Core_2_LLC_total_miss 643560
Core_2_LLC_loads 234073
Core_2_LLC_load_hit 143744
Core_2_LLC_load_miss 90329
Core_2_LLC_RFOs 81635
Core_2_LLC_RFO_hit 21955
Core_2_LLC_RFO_miss 59680
Core_2_LLC_prefetches 467799
Core_2_LLC_prefetch_hit 175704
Core_2_LLC_prefetch_miss 292095
Core_2_LLC_writebacks 362930
Core_2_LLC_writeback_hit 161474
Core_2_LLC_writeback_miss 201456
Core_2_LLC_prefetch_requested 0
Core_2_LLC_prefetch_dropped 0
Core_2_LLC_prefetch_issued 0
Core_2_LLC_prefetch_filled 1615382
Core_2_LLC_prefetch_useful 58867
Core_2_LLC_prefetch_useless 1528535
Core_2_LLC_prefetch_late 5
Core_2_LLC_average_miss_latency 498.83361

Core_2_LLC_rq_access 1412251
Core_2_LLC_rq_forward 0
Core_2_LLC_rq_merged 0
Core_2_LLC_rq_to_cache 1412204
Core_2_LLC_rq_full 0

Core_2_LLC_wq_access 1385688
Core_2_LLC_wq_forward 51
Core_2_LLC_wq_merged 0
Core_2_LLC_wq_to_cache 1385688
Core_2_LLC_wq_full 0

Core_2_LLC_pq_access 2798298
Core_2_LLC_pq_forward 0
Core_2_LLC_pq_merged 0
Core_2_LLC_pq_to_cache 2798293
Core_2_LLC_pq_full 0

Core_2_LLC_acc_epochs 443324
Core_2_LLC_acc_level_0 406885
Core_2_LLC_acc_level_1 15926
Core_2_LLC_acc_level_2 8526
Core_2_LLC_acc_level_3 2503
Core_2_LLC_acc_level_4 837
Core_2_LLC_acc_level_5 4153
Core_2_LLC_acc_level_6 732
Core_2_LLC_acc_level_7 599
Core_2_LLC_acc_level_8 334
Core_2_LLC_acc_level_9 2829

Core_2_major_page_fault 0
Core_2_minor_page_fault 7124

Core_3_instructions 150000000
Core_3_cycles 418258817
Core_3_IPC 0.35863

Core_3_branch_prediction_accuracy 95.84554
Core_3_branch_MPKI 6.73369
Core_3_average_ROB_occupancy_at_mispredict 94.18551

Core_3_L1D_total_access 28478040
Core_3_L1D_total_hit 27423043
Core_3_L1D_total_miss 1054997
Core_3_L1D_loads 15151080
Core_3_L1D_load_hit 14367527
Core_3_L1D_load_miss 783553
Core_3_L1D_RFOs 13326960
Core_3_L1D_RFO_hit 13055516
Core_3_L1D_RFO_miss 271444
Core_3_L1D_prefetches 0
Core_3_L1D_prefetch_hit 0
Core_3_L1D_prefetch_miss 0
Core_3_L1D_writebacks 0
Core_3_L1D_writeback_hit 0
Core_3_L1D_writeback_miss 0
Core_3_L1D_prefetch_requested 0
Core_3_L1D_prefetch_dropped 0
Core_3_L1D_prefetch_issued 0
