*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/CLOUD9/traces/cloud9_phase0_core0.trace.xz
Heartbeat CPU  3 instructions:  156000000 cycles:  646659203 heartbeat IPC: 0.15716 cumulative IPC: 0.15560 (Simulation time: 0 hr 21 min 5 sec) 
Heartbeat CPU  1 instructions:  133000002 cycles:  648157896 heartbeat IPC: 0.12004 cumulative IPC: 0.12708 (Simulation time: 0 hr 21 min 7 sec) 
Heartbeat CPU  2 instructions:  151000001 cycles:  652359011 heartbeat IPC: 0.14555 cumulative IPC: 0.14949 (Simulation time: 0 hr 21 min 12 sec) 
Heartbeat CPU  3 instructions:  157000002 cycles:  652975352 heartbeat IPC: 0.15832 cumulative IPC: 0.15563 (Simulation time: 0 hr 21 min 13 sec) 
Heartbeat CPU  0 instructions:  129000001 cycles:  655059764 heartbeat IPC: 0.11726 cumulative IPC: 0.12495 (Simulation time: 0 hr 21 min 16 sec) 
Heartbeat CPU  1 instructions:  134000002 cycles:  656566284 heartbeat IPC: 0.11893 cumulative IPC: 0.12697 (Simulation time: 0 hr 21 min 18 sec) 
Heartbeat CPU  3 instructions:  158000002 cycles:  659287851 heartbeat IPC: 0.15842 cumulative IPC: 0.15566 (Simulation time: 0 hr 21 min 22 sec) 
Heartbeat CPU  2 instructions:  152000000 cycles:  659292956 heartbeat IPC: 0.14422 cumulative IPC: 0.14943 (Simulation time: 0 hr 21 min 22 sec) 
Heartbeat CPU  0 instructions:  130000003 cycles:  663645066 heartbeat IPC: 0.11648 cumulative IPC: 0.12484 (Simulation time: 0 hr 21 min 28 sec) 
Heartbeat CPU  1 instructions:  135000003 cycles:  664954888 heartbeat IPC: 0.11921 cumulative IPC: 0.12687 (Simulation time: 0 hr 21 min 30 sec) 
Heartbeat CPU  3 instructions:  159000002 cycles:  665601079 heartbeat IPC: 0.15840 cumulative IPC: 0.15569 (Simulation time: 0 hr 21 min 31 sec) 
Heartbeat CPU  2 instructions:  153000001 cycles:  666177896 heartbeat IPC: 0.14524 cumulative IPC: 0.14939 (Simulation time: 0 hr 21 min 32 sec) 
Heartbeat CPU  0 instructions:  131000000 cycles:  669980018 heartbeat IPC: 0.15785 cumulative IPC: 0.12516 (Simulation time: 0 hr 21 min 38 sec) 
Heartbeat CPU  3 instructions:  160000000 cycles:  671933512 heartbeat IPC: 0.15792 cumulative IPC: 0.15571 (Simulation time: 0 hr 21 min 41 sec) 
Heartbeat CPU  2 instructions:  154000002 cycles:  672855459 heartbeat IPC: 0.14976 cumulative IPC: 0.14939 (Simulation time: 0 hr 21 min 42 sec) 
Heartbeat CPU  1 instructions:  136000000 cycles:  673531982 heartbeat IPC: 0.11659 cumulative IPC: 0.12673 (Simulation time: 0 hr 21 min 43 sec) 
Heartbeat CPU  0 instructions:  132000000 cycles:  674565281 heartbeat IPC: 0.21809 cumulative IPC: 0.12582 (Simulation time: 0 hr 21 min 45 sec) 
Heartbeat CPU  3 instructions:  161000000 cycles:  678259244 heartbeat IPC: 0.15808 cumulative IPC: 0.15573 (Simulation time: 0 hr 21 min 51 sec) 
Heartbeat CPU  2 instructions:  155000000 cycles:  679478446 heartbeat IPC: 0.15099 cumulative IPC: 0.14941 (Simulation time: 0 hr 21 min 52 sec) 
Heartbeat CPU  0 instructions:  133000001 cycles:  681641670 heartbeat IPC: 0.14132 cumulative IPC: 0.12598 (Simulation time: 0 hr 21 min 55 sec) 
Heartbeat CPU  1 instructions:  137000003 cycles:  681916585 heartbeat IPC: 0.11927 cumulative IPC: 0.12664 (Simulation time: 0 hr 21 min 56 sec) 
Heartbeat CPU  3 instructions:  162000003 cycles:  684622452 heartbeat IPC: 0.15715 cumulative IPC: 0.15574 (Simulation time: 0 hr 22 min 0 sec) 
Heartbeat CPU  2 instructions:  156000000 cycles:  686032519 heartbeat IPC: 0.15258 cumulative IPC: 0.14944 (Simulation time: 0 hr 22 min 2 sec) 
Heartbeat CPU  0 instructions:  134000003 cycles:  689983339 heartbeat IPC: 0.11988 cumulative IPC: 0.12591 (Simulation time: 0 hr 22 min 7 sec) 
Heartbeat CPU  1 instructions:  138000000 cycles:  690350839 heartbeat IPC: 0.11856 cumulative IPC: 0.12653 (Simulation time: 0 hr 22 min 8 sec) 
Heartbeat CPU  3 instructions:  163000002 cycles:  690983039 heartbeat IPC: 0.15722 cumulative IPC: 0.15576 (Simulation time: 0 hr 22 min 9 sec) 
Heartbeat CPU  2 instructions:  157000002 cycles:  692610310 heartbeat IPC: 0.15203 cumulative IPC: 0.14946 (Simulation time: 0 hr 22 min 11 sec) 
Heartbeat CPU  1 instructions:  139000000 cycles:  696979389 heartbeat IPC: 0.15086 cumulative IPC: 0.12677 (Simulation time: 0 hr 22 min 18 sec) 
Heartbeat CPU  3 instructions:  164000000 cycles:  697361271 heartbeat IPC: 0.15678 cumulative IPC: 0.15577 (Simulation time: 0 hr 22 min 18 sec) 
Heartbeat CPU  0 instructions:  135000001 cycles:  698365168 heartbeat IPC: 0.11931 cumulative IPC: 0.12582 (Simulation time: 0 hr 22 min 20 sec) 
Heartbeat CPU  2 instructions:  158000000 cycles:  699189102 heartbeat IPC: 0.15200 cumulative IPC: 0.14949 (Simulation time: 0 hr 22 min 21 sec) 
Heartbeat CPU  1 instructions:  140000000 cycles:  701689438 heartbeat IPC: 0.21231 cumulative IPC: 0.12737 (Simulation time: 0 hr 22 min 25 sec) 
Heartbeat CPU  3 instructions:  165000000 cycles:  703744153 heartbeat IPC: 0.15667 cumulative IPC: 0.15578 (Simulation time: 0 hr 22 min 28 sec) 
Heartbeat CPU  2 instructions:  159000003 cycles:  705708298 heartbeat IPC: 0.15339 cumulative IPC: 0.14953 (Simulation time: 0 hr 22 min 31 sec) 
Heartbeat CPU  0 instructions:  136000000 cycles:  706807282 heartbeat IPC: 0.11845 cumulative IPC: 0.12573 (Simulation time: 0 hr 22 min 33 sec) 
Heartbeat CPU  1 instructions:  141000002 cycles:  708501490 heartbeat IPC: 0.14680 cumulative IPC: 0.12756 (Simulation time: 0 hr 22 min 35 sec) 
Heartbeat CPU  3 instructions:  166000001 cycles:  710119400 heartbeat IPC: 0.15686 cumulative IPC: 0.15579 (Simulation time: 0 hr 22 min 37 sec) 
Heartbeat CPU  2 instructions:  160000000 cycles:  712268638 heartbeat IPC: 0.15243 cumulative IPC: 0.14955 (Simulation time: 0 hr 22 min 40 sec) 
Heartbeat CPU  0 instructions:  137000003 cycles:  715237234 heartbeat IPC: 0.11862 cumulative IPC: 0.12565 (Simulation time: 0 hr 22 min 45 sec) 
Heartbeat CPU  3 instructions:  167000001 cycles:  716578950 heartbeat IPC: 0.15481 cumulative IPC: 0.15578 (Simulation time: 0 hr 22 min 47 sec) 
Heartbeat CPU  1 instructions:  142000002 cycles:  716789047 heartbeat IPC: 0.12066 cumulative IPC: 0.12748 (Simulation time: 0 hr 22 min 47 sec) 
Heartbeat CPU  2 instructions:  161000000 cycles:  718814215 heartbeat IPC: 0.15277 cumulative IPC: 0.14958 (Simulation time: 0 hr 22 min 50 sec) 
Heartbeat CPU  3 instructions:  168000000 cycles:  723012331 heartbeat IPC: 0.15544 cumulative IPC: 0.15577 (Simulation time: 0 hr 22 min 56 sec) 
Heartbeat CPU  0 instructions:  138000000 cycles:  723630959 heartbeat IPC: 0.11914 cumulative IPC: 0.12557 (Simulation time: 0 hr 22 min 57 sec) 
Heartbeat CPU  1 instructions:  143000000 cycles:  725027548 heartbeat IPC: 0.12138 cumulative IPC: 0.12741 (Simulation time: 0 hr 22 min 59 sec) 
Heartbeat CPU  2 instructions:  162000000 cycles:  725351396 heartbeat IPC: 0.15297 cumulative IPC: 0.14961 (Simulation time: 0 hr 22 min 59 sec) 
Heartbeat CPU  3 instructions:  169000003 cycles:  729437036 heartbeat IPC: 0.15565 cumulative IPC: 0.15577 (Simulation time: 0 hr 23 min 5 sec) 
Heartbeat CPU  2 instructions:  163000001 cycles:  731875073 heartbeat IPC: 0.15329 cumulative IPC: 0.14965 (Simulation time: 0 hr 23 min 8 sec) 
Heartbeat CPU  0 instructions:  139000003 cycles:  732093327 heartbeat IPC: 0.11817 cumulative IPC: 0.12548 (Simulation time: 0 hr 23 min 9 sec) 
Heartbeat CPU  1 instructions:  144000000 cycles:  733321786 heartbeat IPC: 0.12057 cumulative IPC: 0.12733 (Simulation time: 0 hr 23 min 10 sec) 
Heartbeat CPU  3 instructions:  170000001 cycles:  735865157 heartbeat IPC: 0.15557 cumulative IPC: 0.15577 (Simulation time: 0 hr 23 min 14 sec) 
Heartbeat CPU  2 instructions:  164000000 cycles:  738378807 heartbeat IPC: 0.15376 cumulative IPC: 0.14969 (Simulation time: 0 hr 23 min 17 sec) 
Heartbeat CPU  0 instructions:  140000000 cycles:  740600691 heartbeat IPC: 0.11754 cumulative IPC: 0.12539 (Simulation time: 0 hr 23 min 21 sec) 
Heartbeat CPU  1 instructions:  145000003 cycles:  741654655 heartbeat IPC: 0.12001 cumulative IPC: 0.12724 (Simulation time: 0 hr 23 min 22 sec) 
Heartbeat CPU  3 instructions:  171000003 cycles:  742279854 heartbeat IPC: 0.15589 cumulative IPC: 0.15577 (Simulation time: 0 hr 23 min 23 sec) 
Heartbeat CPU  2 instructions:  165000000 cycles:  744925588 heartbeat IPC: 0.15275 cumulative IPC: 0.14971 (Simulation time: 0 hr 23 min 27 sec) 
Heartbeat CPU  3 instructions:  172000000 cycles:  748720030 heartbeat IPC: 0.15527 cumulative IPC: 0.15577 (Simulation time: 0 hr 23 min 32 sec) 
Heartbeat CPU  0 instructions:  141000001 cycles:  749072550 heartbeat IPC: 0.11804 cumulative IPC: 0.12530 (Simulation time: 0 hr 23 min 33 sec) 
Heartbeat CPU  1 instructions:  146000001 cycles:  750000983 heartbeat IPC: 0.11981 cumulative IPC: 0.12716 (Simulation time: 0 hr 23 min 34 sec) 
Heartbeat CPU  2 instructions:  166000000 cycles:  751461601 heartbeat IPC: 0.15300 cumulative IPC: 0.14974 (Simulation time: 0 hr 23 min 36 sec) 
Heartbeat CPU  3 instructions:  173000000 cycles:  755171557 heartbeat IPC: 0.15500 cumulative IPC: 0.15576 (Simulation time: 0 hr 23 min 41 sec) 
Heartbeat CPU  0 instructions:  142000003 cycles:  757756874 heartbeat IPC: 0.11515 cumulative IPC: 0.12518 (Simulation time: 0 hr 23 min 45 sec) 
Heartbeat CPU  2 instructions:  167000000 cycles:  758008557 heartbeat IPC: 0.15274 cumulative IPC: 0.14977 (Simulation time: 0 hr 23 min 45 sec) 
Heartbeat CPU  1 instructions:  147000001 cycles:  758346752 heartbeat IPC: 0.11982 cumulative IPC: 0.12707 (Simulation time: 0 hr 23 min 46 sec) 
Heartbeat CPU  3 instructions:  174000001 cycles:  761617025 heartbeat IPC: 0.15515 cumulative IPC: 0.15576 (Simulation time: 0 hr 23 min 50 sec) 
Heartbeat CPU  2 instructions:  168000000 cycles:  764520555 heartbeat IPC: 0.15356 cumulative IPC: 0.14980 (Simulation time: 0 hr 23 min 54 sec) 
Heartbeat CPU  0 instructions:  143000003 cycles:  766317212 heartbeat IPC: 0.11682 cumulative IPC: 0.12508 (Simulation time: 0 hr 23 min 57 sec) 
Heartbeat CPU  1 instructions:  148000000 cycles:  766700107 heartbeat IPC: 0.11971 cumulative IPC: 0.12699 (Simulation time: 0 hr 23 min 57 sec) 
Heartbeat CPU  3 instructions:  175000000 cycles:  768093127 heartbeat IPC: 0.15441 cumulative IPC: 0.15574 (Simulation time: 0 hr 23 min 59 sec) 
Heartbeat CPU  2 instructions:  169000003 cycles:  771072247 heartbeat IPC: 0.15263 cumulative IPC: 0.14983 (Simulation time: 0 hr 24 min 4 sec) 
Heartbeat CPU  3 instructions:  176000000 cycles:  774547841 heartbeat IPC: 0.15493 cumulative IPC: 0.15574 (Simulation time: 0 hr 24 min 9 sec) 
Heartbeat CPU  0 instructions:  144000000 cycles:  774854201 heartbeat IPC: 0.11714 cumulative IPC: 0.12499 (Simulation time: 0 hr 24 min 9 sec) 
Heartbeat CPU  1 instructions:  149000000 cycles:  775122922 heartbeat IPC: 0.11873 cumulative IPC: 0.12690 (Simulation time: 0 hr 24 min 9 sec) 
Heartbeat CPU  2 instructions:  170000003 cycles:  777624286 heartbeat IPC: 0.15262 cumulative IPC: 0.14985 (Simulation time: 0 hr 24 min 13 sec) 
Heartbeat CPU  3 instructions:  177000001 cycles:  781003440 heartbeat IPC: 0.15490 cumulative IPC: 0.15573 (Simulation time: 0 hr 24 min 18 sec) 
Heartbeat CPU  0 instructions:  145000000 cycles:  783445208 heartbeat IPC: 0.11640 cumulative IPC: 0.12490 (Simulation time: 0 hr 24 min 21 sec) 
Heartbeat CPU  1 instructions:  150000001 cycles:  783525339 heartbeat IPC: 0.11901 cumulative IPC: 0.12681 (Simulation time: 0 hr 24 min 21 sec) 
Heartbeat CPU  2 instructions:  171000000 cycles:  784211614 heartbeat IPC: 0.15181 cumulative IPC: 0.14987 (Simulation time: 0 hr 24 min 22 sec) 
Heartbeat CPU  3 instructions:  178000001 cycles:  787438040 heartbeat IPC: 0.15541 cumulative IPC: 0.15573 (Simulation time: 0 hr 24 min 27 sec) 
Heartbeat CPU  0 instructions:  146000000 cycles:  788430311 heartbeat IPC: 0.20060 cumulative IPC: 0.12539 (Simulation time: 0 hr 24 min 29 sec) 
Heartbeat CPU  2 instructions:  172000000 cycles:  790763093 heartbeat IPC: 0.15264 cumulative IPC: 0.14989 (Simulation time: 0 hr 24 min 33 sec) 
Heartbeat CPU  1 instructions:  151000000 cycles:  792112615 heartbeat IPC: 0.11645 cumulative IPC: 0.12670 (Simulation time: 0 hr 24 min 35 sec) 
Heartbeat CPU  0 instructions:  147000000 cycles:  793506138 heartbeat IPC: 0.19701 cumulative IPC: 0.12586 (Simulation time: 0 hr 24 min 37 sec) 
Heartbeat CPU  3 instructions:  179000001 cycles:  793851305 heartbeat IPC: 0.15593 cumulative IPC: 0.15573 (Simulation time: 0 hr 24 min 38 sec) 
Heartbeat CPU  2 instructions:  173000000 cycles:  797333542 heartbeat IPC: 0.15220 cumulative IPC: 0.14991 (Simulation time: 0 hr 24 min 42 sec) 
Heartbeat CPU  3 instructions:  180000000 cycles:  800281633 heartbeat IPC: 0.15551 cumulative IPC: 0.15573 (Simulation time: 0 hr 24 min 47 sec) 
Heartbeat CPU  1 instructions:  152000000 cycles:  800561194 heartbeat IPC: 0.11836 cumulative IPC: 0.12660 (Simulation time: 0 hr 24 min 47 sec) 
Heartbeat CPU  0 instructions:  148000000 cycles:  801313338 heartbeat IPC: 0.12809 cumulative IPC: 0.12588 (Simulation time: 0 hr 24 min 48 sec) 
Heartbeat CPU  2 instructions:  174000002 cycles:  803852630 heartbeat IPC: 0.15340 cumulative IPC: 0.14994 (Simulation time: 0 hr 24 min 52 sec) 
Heartbeat CPU  3 instructions:  181000000 cycles:  806730740 heartbeat IPC: 0.15506 cumulative IPC: 0.15572 (Simulation time: 0 hr 24 min 56 sec) 
Heartbeat CPU  1 instructions:  153000000 cycles:  809046948 heartbeat IPC: 0.11784 cumulative IPC: 0.12651 (Simulation time: 0 hr 24 min 59 sec) 
Heartbeat CPU  0 instructions:  149000003 cycles:  809703105 heartbeat IPC: 0.11919 cumulative IPC: 0.12581 (Simulation time: 0 hr 25 min 0 sec) 
Heartbeat CPU  2 instructions:  175000000 cycles:  810413621 heartbeat IPC: 0.15242 cumulative IPC: 0.14996 (Simulation time: 0 hr 25 min 1 sec) 
Heartbeat CPU  3 instructions:  182000003 cycles:  813162879 heartbeat IPC: 0.15547 cumulative IPC: 0.15572 (Simulation time: 0 hr 25 min 5 sec) 
Heartbeat CPU  1 instructions:  154000003 cycles:  814956443 heartbeat IPC: 0.16922 cumulative IPC: 0.12683 (Simulation time: 0 hr 25 min 8 sec) 
Heartbeat CPU  2 instructions:  176000000 cycles:  816993951 heartbeat IPC: 0.15197 cumulative IPC: 0.14998 (Simulation time: 0 hr 25 min 11 sec) 
Heartbeat CPU  0 instructions:  150000002 cycles:  818082979 heartbeat IPC: 0.11933 cumulative IPC: 0.12574 (Simulation time: 0 hr 25 min 13 sec) 
Heartbeat CPU  3 instructions:  183000003 cycles:  819589559 heartbeat IPC: 0.15560 cumulative IPC: 0.15572 (Simulation time: 0 hr 25 min 15 sec) 
Heartbeat CPU  1 instructions:  155000002 cycles:  819736404 heartbeat IPC: 0.20921 cumulative IPC: 0.12732 (Simulation time: 0 hr 25 min 16 sec) 
Heartbeat CPU  2 instructions:  177000003 cycles:  823576075 heartbeat IPC: 0.15193 cumulative IPC: 0.14999 (Simulation time: 0 hr 25 min 21 sec) 
Heartbeat CPU  3 instructions:  184000000 cycles:  825994725 heartbeat IPC: 0.15612 cumulative IPC: 0.15572 (Simulation time: 0 hr 25 min 25 sec) 
Heartbeat CPU  0 instructions:  151000001 cycles:  826537462 heartbeat IPC: 0.11828 cumulative IPC: 0.12567 (Simulation time: 0 hr 25 min 25 sec) 
Heartbeat CPU  1 instructions:  156000000 cycles:  827088079 heartbeat IPC: 0.13602 cumulative IPC: 0.12740 (Simulation time: 0 hr 25 min 26 sec) 
Heartbeat CPU  2 instructions:  178000000 cycles:  830177193 heartbeat IPC: 0.15149 cumulative IPC: 0.15001 (Simulation time: 0 hr 25 min 30 sec) 
Heartbeat CPU  3 instructions:  185000003 cycles:  832421351 heartbeat IPC: 0.15560 cumulative IPC: 0.15572 (Simulation time: 0 hr 25 min 34 sec) 
Heartbeat CPU  0 instructions:  152000000 cycles:  835000607 heartbeat IPC: 0.11816 cumulative IPC: 0.12559 (Simulation time: 0 hr 25 min 37 sec) 
Heartbeat CPU  1 instructions:  157000001 cycles:  835375263 heartbeat IPC: 0.12067 cumulative IPC: 0.12733 (Simulation time: 0 hr 25 min 38 sec) 
Heartbeat CPU  2 instructions:  179000002 cycles:  836777489 heartbeat IPC: 0.15151 cumulative IPC: 0.15002 (Simulation time: 0 hr 25 min 40 sec) 
Heartbeat CPU  3 instructions:  186000003 cycles:  838864728 heartbeat IPC: 0.15520 cumulative IPC: 0.15572 (Simulation time: 0 hr 25 min 43 sec) 
Heartbeat CPU  0 instructions:  153000003 cycles:  843395334 heartbeat IPC: 0.11912 cumulative IPC: 0.12552 (Simulation time: 0 hr 25 min 49 sec) 
Heartbeat CPU  2 instructions:  180000000 cycles:  843402038 heartbeat IPC: 0.15095 cumulative IPC: 0.15003 (Simulation time: 0 hr 25 min 49 sec) 
Heartbeat CPU  1 instructions:  158000000 cycles:  843655728 heartbeat IPC: 0.12077 cumulative IPC: 0.12727 (Simulation time: 0 hr 25 min 50 sec) 
Heartbeat CPU  3 instructions:  187000001 cycles:  845310759 heartbeat IPC: 0.15513 cumulative IPC: 0.15571 (Simulation time: 0 hr 25 min 52 sec) 
Heartbeat CPU  2 instructions:  181000003 cycles:  849995226 heartbeat IPC: 0.15167 cumulative IPC: 0.15004 (Simulation time: 0 hr 25 min 59 sec) 
Heartbeat CPU  3 instructions:  188000000 cycles:  851772997 heartbeat IPC: 0.15474 cumulative IPC: 0.15571 (Simulation time: 0 hr 26 min 1 sec) 
Heartbeat CPU  0 instructions:  154000003 cycles:  851844289 heartbeat IPC: 0.11836 cumulative IPC: 0.12545 (Simulation time: 0 hr 26 min 1 sec) 
Heartbeat CPU  1 instructions:  159000001 cycles:  852011052 heartbeat IPC: 0.11968 cumulative IPC: 0.12719 (Simulation time: 0 hr 26 min 1 sec) 
Heartbeat CPU  2 instructions:  182000001 cycles:  856579035 heartbeat IPC: 0.15189 cumulative IPC: 0.15005 (Simulation time: 0 hr 26 min 8 sec) 
Heartbeat CPU  3 instructions:  189000003 cycles:  858282443 heartbeat IPC: 0.15362 cumulative IPC: 0.15569 (Simulation time: 0 hr 26 min 10 sec) 
Heartbeat CPU  0 instructions:  155000003 cycles:  860347966 heartbeat IPC: 0.11760 cumulative IPC: 0.12537 (Simulation time: 0 hr 26 min 13 sec) 
Heartbeat CPU  1 instructions:  160000000 cycles:  860451149 heartbeat IPC: 0.11848 cumulative IPC: 0.12710 (Simulation time: 0 hr 26 min 13 sec) 
Heartbeat CPU  2 instructions:  183000001 cycles:  863176826 heartbeat IPC: 0.15157 cumulative IPC: 0.15007 (Simulation time: 0 hr 26 min 17 sec) 
Heartbeat CPU  3 instructions:  190000002 cycles:  864772087 heartbeat IPC: 0.15409 cumulative IPC: 0.15568 (Simulation time: 0 hr 26 min 19 sec) 
Heartbeat CPU  1 instructions:  161000000 cycles:  868785438 heartbeat IPC: 0.11999 cumulative IPC: 0.12703 (Simulation time: 0 hr 26 min 25 sec) 
Heartbeat CPU  0 instructions:  156000000 cycles:  868848132 heartbeat IPC: 0.11764 cumulative IPC: 0.12529 (Simulation time: 0 hr 26 min 25 sec) 
Heartbeat CPU  2 instructions:  184000000 cycles:  869695710 heartbeat IPC: 0.15340 cumulative IPC: 0.15009 (Simulation time: 0 hr 26 min 26 sec) 
Heartbeat CPU  3 instructions:  191000000 cycles:  871258224 heartbeat IPC: 0.15417 cumulative IPC: 0.15567 (Simulation time: 0 hr 26 min 28 sec) 
Heartbeat CPU  2 instructions:  185000001 cycles:  876242114 heartbeat IPC: 0.15276 cumulative IPC: 0.15011 (Simulation time: 0 hr 26 min 36 sec) 
Heartbeat CPU  1 instructions:  162000000 cycles:  877132859 heartbeat IPC: 0.11980 cumulative IPC: 0.12696 (Simulation time: 0 hr 26 min 37 sec) 
Heartbeat CPU  0 instructions:  157000002 cycles:  877611859 heartbeat IPC: 0.11411 cumulative IPC: 0.12518 (Simulation time: 0 hr 26 min 37 sec) 
Heartbeat CPU  3 instructions:  192000000 cycles:  877708391 heartbeat IPC: 0.15503 cumulative IPC: 0.15566 (Simulation time: 0 hr 26 min 38 sec) 
Heartbeat CPU  2 instructions:  186000000 cycles:  882772600 heartbeat IPC: 0.15313 cumulative IPC: 0.15014 (Simulation time: 0 hr 26 min 45 sec) 
Heartbeat CPU  3 instructions:  193000001 cycles:  884150484 heartbeat IPC: 0.15523 cumulative IPC: 0.15566 (Simulation time: 0 hr 26 min 47 sec) 
Heartbeat CPU  1 instructions:  163000002 cycles:  885511842 heartbeat IPC: 0.11935 cumulative IPC: 0.12689 (Simulation time: 0 hr 26 min 49 sec) 
Heartbeat CPU  0 instructions:  158000003 cycles:  886112881 heartbeat IPC: 0.11763 cumulative IPC: 0.12510 (Simulation time: 0 hr 26 min 49 sec) 
Heartbeat CPU  2 instructions:  187000002 cycles:  889314555 heartbeat IPC: 0.15286 cumulative IPC: 0.15016 (Simulation time: 0 hr 26 min 54 sec) 
Heartbeat CPU  3 instructions:  194000001 cycles:  890576245 heartbeat IPC: 0.15562 cumulative IPC: 0.15566 (Simulation time: 0 hr 26 min 56 sec) 
Heartbeat CPU  1 instructions:  164000000 cycles:  893905228 heartbeat IPC: 0.11914 cumulative IPC: 0.12681 (Simulation time: 0 hr 27 min 0 sec) 
Heartbeat CPU  0 instructions:  159000003 cycles:  894668930 heartbeat IPC: 0.11688 cumulative IPC: 0.12502 (Simulation time: 0 hr 27 min 1 sec) 
Heartbeat CPU  2 instructions:  188000000 cycles:  895859609 heartbeat IPC: 0.15279 cumulative IPC: 0.15018 (Simulation time: 0 hr 27 min 3 sec) 
